CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
92272662,1,2,2,F,48,5,3,M,G,0,"SAN BERNARDINO",REDLANDS,2023
92401933,1,1,1,M,23,5,1,L,H,0,"SAN BERNARDINO","SAN BERNARDINO",2024
91334269,1,1,1,M,36,5,1,P,C,0,"SAN BERNARDINO",UNINCORPORATED,2020
91390901,1,1,2,M,14,1,3,L,H,1,"SAN BERNARDINO",UNINCORPORATED,2020
91390901,1,2,2,M,11,5,6,L,H,1,"SAN BERNARDINO",UNINCORPORATED,2020
91390901,1,3,2,F,40,5,0,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2020
91392004,1,1,1,F,41,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91479267,1,1,1,F,87,1,1,L,G,0,"SAN BERNARDINO",BARSTOW,2021
91517043,1,1,3,M,41,5,0,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2021
91572851,1,1,1,M,45,5,1,P,H,1,"SAN BERNARDINO",UNINCORPORATED,2021
91007506,1,1,1,M,45,5,1,P,W,1,"SAN BERNARDINO",UPLAND,2019
91051122,1,1,1,M,34,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2019
91089871,1,1,4,F,44,1,1,-,V,1,"SAN BERNARDINO",UNINCORPORATED,2019
91107697,1,1,1,M,23,5,1,M,H,0,"SAN BERNARDINO",UNINCORPORATED,2019
91212409,1,1,1,M,18,5,1,M,G,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2020
91212409,2,1,2,F,27,6,3,M,G,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2020
91333833,1,1,1,M,59,5,1,P,W,1,"SAN BERNARDINO","SAN BERNARDINO",2020
90469578,1,1,1,M,24,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90469578,1,2,2,M,27,2,2,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90472348,1,1,1,F,24,3,1,L,G,0,"SAN BERNARDINO",COLTON,2017
90472348,2,1,1,M,53,2,1,M,G,0,"SAN BERNARDINO",COLTON,2017
90477305,1,1,1,M,28,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90477305,2,1,1,M,38,1,1,B,B,0,"SAN BERNARDINO",UNINCORPORATED,2017
90687885,1,1,2,F,9,6,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90687885,2,1,2,F,57,1,3,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90869637,1,1,1,M,74,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2018
90977026,2,1,1,F,62,5,1,M,G,0,"SAN BERNARDINO",FONTANA,2019
82193996,1,1,3,F,27,5,9,-,A,-,"SAN BERNARDINO",RIALTO,2023
82276243,1,1,1,M,26,5,1,L,G,0,"SAN BERNARDINO",ONTARIO,2023
82276243,1,2,2,M,11,5,6,L,G,0,"SAN BERNARDINO",ONTARIO,2023
82276243,2,1,1,M,29,6,1,L,G,0,"SAN BERNARDINO",ONTARIO,2023
82276243,3,1,1,M,53,5,1,L,G,0,"SAN BERNARDINO",ONTARIO,2023
82276243,3,2,2,F,58,5,3,L,G,0,"SAN BERNARDINO",ONTARIO,2023
90173700,1,1,1,M,34,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90203246,1,1,1,M,29,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90203246,1,2,2,M,4,3,6,P,Q,0,"SAN BERNARDINO",UNINCORPORATED,2016
90203246,3,1,3,M,18,2,0,-,P,0,"SAN BERNARDINO",UNINCORPORATED,2016
90347831,1,1,2,M,51,2,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90347831,1,2,1,M,60,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90347831,2,1,2,M,17,0,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90423325,1,1,1,M,30,2,1,L,G,0,"SAN BERNARDINO",FONTANA,2017
9320792,2,1,1,M,21,1,0,P,W,0,"SAN BERNARDINO","SAN BERNARDINO",2022
9380367,1,1,1,M,24,6,1,L,H,0,"SAN BERNARDINO",VICTORVILLE,2021
9380367,2,1,1,M,31,5,1,L,G,0,"SAN BERNARDINO",VICTORVILLE,2021
9534783,1,1,1,M,29,5,1,P,W,0,"SAN BERNARDINO",VICTORVILLE,2022
9668752,2,1,3,F,35,5,-,-,-,-,"SAN BERNARDINO",YUCAIPA,2024
9668752,3,1,3,F,42,6,-,-,-,-,"SAN BERNARDINO",YUCAIPA,2024
82031256,1,1,1,M,34,5,1,N,-,1,"SAN BERNARDINO",ONTARIO,2023
82084163,1,1,2,M,19,6,2,-,-,0,"SAN BERNARDINO",ONTARIO,2023
82084163,2,1,1,F,57,5,1,L,G,0,"SAN BERNARDINO",ONTARIO,2023
8939257,1,1,1,M,54,1,1,H,-,1,"SAN BERNARDINO",HESPERIA,2019
8939289,1,1,1,M,27,1,1,L,H,1,"SAN BERNARDINO","APPLE VALLEY",2019
8939741,1,1,3,F,79,1,-,P,-,-,"SAN BERNARDINO",CHINO,2023
9195151,2,1,4,M,36,2,-,-,-,-,"SAN BERNARDINO",HIGHLAND,2020
9320063,1,1,2,M,15,0,3,L,G,0,"SAN BERNARDINO",FONTANA,2021
9320063,1,2,2,M,5,0,7,M,Q,0,"SAN BERNARDINO",FONTANA,2021
9320063,2,1,1,M,57,1,1,M,H,0,"SAN BERNARDINO",FONTANA,2021
9320506,1,1,1,M,35,3,1,M,H,0,"SAN BERNARDINO","SAN BERNARDINO",2022
9320506,2,1,1,M,44,1,1,M,H,0,"SAN BERNARDINO","SAN BERNARDINO",2022
6330695,1,1,1,M,27,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6330695,2,1,1,M,34,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6330695,2,2,2,M,30,2,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6561495,1,1,1,M,65,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2014
6769062,1,1,1,M,19,2,1,A,G,0,"SAN BERNARDINO",UNINCORPORATED,2015
6840560,1,1,2,F,63,2,3,G,-,0,"SAN BERNARDINO",YUCAIPA,2015
6840560,1,2,1,M,65,4,1,G,-,0,"SAN BERNARDINO",YUCAIPA,2015
6939478,1,1,1,M,36,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2015
7130697,1,1,2,M,17,0,2,G,-,0,"SAN BERNARDINO",HESPERIA,2015
7130697,3,1,1,M,61,2,1,Y,-,1,"SAN BERNARDINO",HESPERIA,2015
94674154,1,1,1,M,59,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2024
94748400,1,1,1,M,51,1,1,P,G,1,"SAN BERNARDINO",UNINCORPORATED,2025
94748400,2,1,1,M,35,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2025
94748400,2,2,2,M,40,7,8,P,P,0,"SAN BERNARDINO",UNINCORPORATED,2025
92368069,1,1,2,M,20,1,3,L,F,0,"SAN BERNARDINO",UNINCORPORATED,2024
92368069,1,2,2,M,35,5,4,P,H,0,"SAN BERNARDINO",UNINCORPORATED,2024
92368069,1,3,1,M,31,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2024
92368069,2,1,1,F,31,6,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2024
92368069,2,2,2,M,7,6,4,P,U,0,"SAN BERNARDINO",UNINCORPORATED,2024
92415195,2,1,3,M,50,1,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2023
94434300,1,1,1,M,36,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2024
94450306,1,1,3,M,60,5,0,P,P,0,"SAN BERNARDINO",UNINCORPORATED,2024
94566427,1,1,1,M,84,1,1,B,B,1,"SAN BERNARDINO",UNINCORPORATED,2024
94566427,2,1,2,M,52,6,3,B,G,0,"SAN BERNARDINO",UNINCORPORATED,2024
94566427,2,2,1,M,35,6,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2024
94604995,1,1,1,M,27,5,1,L,G,1,"SAN BERNARDINO",UNINCORPORATED,2025
91865440,1,1,1,M,19,1,1,B,B,1,"SAN BERNARDINO",UNINCORPORATED,2022
91887218,1,1,1,M,31,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91887218,1,2,2,F,30,5,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91955529,1,1,1,M,62,5,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
91986308,3,1,3,M,40,1,0,P,P,0,"SAN BERNARDINO",UNINCORPORATED,2022
92160304,1,1,1,M,38,1,1,N,G,1,"SAN BERNARDINO",UNINCORPORATED,2023
92272039,1,1,1,M,40,5,1,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2023
91424731,1,1,1,M,29,5,1,L,H,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2021
91446284,2,1,3,M,30,5,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2021
91516573,2,1,1,M,53,5,1,P,V,1,"SAN BERNARDINO",UNINCORPORATED,2021
91597625,1,1,1,M,32,5,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2021
91597625,1,2,2,M,12,5,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2021
91597625,1,3,2,F,1,6,6,P,Q,0,"SAN BERNARDINO",UNINCORPORATED,2021
91627006,1,1,1,M,39,5,1,L,H,2,"SAN BERNARDINO",REDLANDS,2021
91674348,1,1,1,F,39,5,1,L,G,0,"SAN BERNARDINO",YUCAIPA,2022
90932802,1,1,1,F,26,5,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2019
91164584,2,1,1,M,30,1,1,B,G,0,"SAN BERNARDINO",VICTORVILLE,2019
91189142,2,1,2,F,36,5,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2020
91208979,1,1,1,M,41,5,1,L,G,0,"SAN BERNARDINO",YUCAIPA,2020
91223405,1,1,1,M,29,5,1,P,W,2,"SAN BERNARDINO",CHINO,2020
91350612,1,1,1,M,33,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2020
91350612,1,2,2,F,31,5,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2020
90433467,1,1,1,M,54,2,1,P,G,0,"SAN BERNARDINO",BARSTOW,2017
90433467,1,2,2,M,60,4,0,P,P,0,"SAN BERNARDINO",BARSTOW,2017
90495029,2,1,3,F,64,1,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2017
90505004,1,1,2,M,75,2,3,M,H,1,"SAN BERNARDINO",UNINCORPORATED,2017
90505004,1,2,1,F,56,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90779552,1,1,1,M,35,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2018
90781400,1,1,1,F,18,5,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2018
90916853,1,1,2,M,10,5,4,P,Q,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2019
90916853,1,2,2,M,3,6,5,P,Q,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2019
90916853,1,3,1,M,29,6,1,L,G,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2019
90916853,2,1,1,M,74,7,3,M,G,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2019
90916853,2,2,2,F,70,7,6,P,G,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2019
9702239,1,1,1,M,66,4,1,L,G,-,"SAN BERNARDINO","SAN BERNARDINO",2024
9702239,1,2,2,F,63,2,3,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2024
9751496,2,1,4,F,30,1,1,P,V,0,"SAN BERNARDINO",COLTON,2023
9826136,2,1,3,M,47,5,-,P,-,0,"SAN BERNARDINO","SAN BERNARDINO",2025
84354760,2,1,4,M,14,5,1,-,-,1,"SAN BERNARDINO",UPLAND,2024
84746934,1,1,4,M,19,5,1,-,A,0,"SAN BERNARDINO",ONTARIO,2025
90109690,1,1,1,M,46,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
9211802,1,1,1,M,47,2,1,G,-,0,"SAN BERNARDINO",VICTORVILLE,2020
9211802,2,1,2,M,32,1,3,G,-,0,"SAN BERNARDINO",VICTORVILLE,2020
9211802,2,2,2,F,1,2,6,Q,-,0,"SAN BERNARDINO",VICTORVILLE,2020
9211802,2,3,1,F,28,2,1,G,-,0,"SAN BERNARDINO",VICTORVILLE,2020
9520275,1,1,1,M,25,1,1,L,G,0,"SAN BERNARDINO",VICTORVILLE,2022
9520275,2,1,1,M,74,6,1,L,G,0,"SAN BERNARDINO",VICTORVILLE,2022
9520275,2,2,2,M,78,6,3,L,G,0,"SAN BERNARDINO",VICTORVILLE,2022
9520275,3,1,2,F,57,0,6,L,G,0,"SAN BERNARDINO",VICTORVILLE,2022
9520275,3,2,2,M,43,0,3,L,G,0,"SAN BERNARDINO",VICTORVILLE,2022
9640170,1,1,1,M,49,1,1,L,G,0,"SAN BERNARDINO",HESPERIA,2023
9640170,2,1,2,F,57,0,3,M,G,0,"SAN BERNARDINO",HESPERIA,2023
9640620,1,1,1,M,29,1,1,P,W,1,"SAN BERNARDINO",HESPERIA,2024
9652921,1,1,1,F,65,7,1,L,G,0,"SAN BERNARDINO",FONTANA,2023
9652921,1,2,2,F,51,5,3,L,G,0,"SAN BERNARDINO",FONTANA,2023
9652921,1,3,2,M,29,6,4,L,G,0,"SAN BERNARDINO",FONTANA,2023
9652921,2,1,1,M,58,7,1,M,G,0,"SAN BERNARDINO",FONTANA,2023
9679222,1,1,2,M,19,5,3,B,-,0,"SAN BERNARDINO","APPLE VALLEY",2024
9679222,2,1,1,M,18,5,1,B,-,0,"SAN BERNARDINO","APPLE VALLEY",2024
9679222,2,2,2,M,18,5,5,B,-,0,"SAN BERNARDINO","APPLE VALLEY",2024
8939435,1,1,1,M,37,1,1,W,-,1,"SAN BERNARDINO",VICTORVILLE,2019
8993396,1,1,3,F,22,2,9,P,-,0,"SAN BERNARDINO",RIALTO,2019
8993396,2,1,3,F,22,2,9,P,-,0,"SAN BERNARDINO",RIALTO,2019
8993396,3,1,2,F,45,0,3,M,G,0,"SAN BERNARDINO",RIALTO,2019
9148543,1,1,3,F,44,2,-,-,-,-,"SAN BERNARDINO",FONTANA,2020
9150779,1,1,2,M,26,5,3,M,G,0,"SAN BERNARDINO",FONTANA,2020
9150779,1,2,1,M,25,5,1,M,G,0,"SAN BERNARDINO",FONTANA,2020
9172607,1,1,2,F,24,0,3,L,G,0,"SAN BERNARDINO",HESPERIA,2020
9172607,1,2,2,F,2,0,4,L,G,0,"SAN BERNARDINO",HESPERIA,2020
9172607,1,3,2,M,6,0,5,L,G,0,"SAN BERNARDINO",HESPERIA,2020
9172607,2,1,1,M,45,5,1,L,G,0,"SAN BERNARDINO",HESPERIA,2020
9172607,2,2,2,F,17,5,3,L,G,0,"SAN BERNARDINO",HESPERIA,2020
9189815,1,1,1,M,27,2,1,P,W,1,"SAN BERNARDINO","SAN BERNARDINO",2020
8177213,2,1,1,F,65,2,1,-,G,0,"SAN BERNARDINO",HESPERIA,2016
8648672,1,1,1,M,25,1,1,P,W,1,"SAN BERNARDINO",CHINO,2018
8834011,1,1,3,F,25,2,9,-,-,3,"SAN BERNARDINO",HESPERIA,2019
8911055,1,1,1,F,86,1,1,L,G,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2020
8911055,2,1,1,M,18,3,1,L,G,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2020
8911397,1,1,1,M,68,1,1,L,H,0,"SAN BERNARDINO",VICTORVILLE,2020
8911401,1,1,1,M,28,1,1,P,V,1,"SAN BERNARDINO",COLTON,2020
6546588,1,1,1,F,56,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6718213,2,1,1,M,54,1,1,P,W,1,"SAN BERNARDINO",COLTON,2014
7030586,1,1,1,M,19,4,1,L,G,0,"SAN BERNARDINO",RIALTO,2015
7030586,1,2,2,F,20,4,3,L,G,0,"SAN BERNARDINO",RIALTO,2015
7030586,2,1,1,M,57,2,1,L,G,0,"SAN BERNARDINO",RIALTO,2015
8004000,2,1,1,F,79,2,1,G,-,0,"SAN BERNARDINO",VICTORVILLE,2016
8166782,2,1,3,M,14,1,9,P,-,3,"SAN BERNARDINO","APPLE VALLEY",2016
8166792,1,1,1,M,60,1,1,W,-,1,"SAN BERNARDINO",HESPERIA,2016
91868691,1,1,2,M,27,1,4,L,H,1,"SAN BERNARDINO",UNINCORPORATED,2022
91868691,1,2,1,M,27,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2022
92071724,1,1,1,M,31,5,1,P,V,3,"SAN BERNARDINO",UNINCORPORATED,2023
92339167,1,1,1,M,33,6,1,M,G,0,"SAN BERNARDINO",MONTCLAIR,2024
92339167,1,2,2,M,53,5,6,P,H,0,"SAN BERNARDINO",MONTCLAIR,2024
92339167,2,1,1,M,23,7,1,M,G,0,"SAN BERNARDINO",MONTCLAIR,2024
92391879,1,1,1,M,78,6,1,M,G,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2023
92391879,1,2,2,F,72,1,3,M,H,2,"SAN BERNARDINO","RANCHO CUCAMONGA",2023
94378340,2,1,1,F,22,5,1,L,G,0,"SAN BERNARDINO",ONTARIO,2024
91323174,1,1,1,M,60,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2020
91323174,1,2,2,F,64,5,2,P,Y,1,"SAN BERNARDINO",UNINCORPORATED,2020
91453148,1,1,1,M,29,5,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2021
91539678,1,1,1,M,21,5,1,M,G,0,"SAN BERNARDINO",RIALTO,2021
91539678,1,2,2,M,23,6,3,M,G,0,"SAN BERNARDINO",RIALTO,2021
91578396,1,1,1,M,30,5,1,P,W,1,"SAN BERNARDINO",RIALTO,2021
91578396,1,2,2,F,28,5,2,P,W,1,"SAN BERNARDINO",RIALTO,2021
91650527,1,1,1,M,28,5,1,L,H,0,"SAN BERNARDINO",FONTANA,2021
91685936,1,1,1,M,41,5,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2022
90547598,1,1,1,M,44,1,1,L,H,0,"SAN BERNARDINO",UPLAND,2017
90820735,1,1,1,M,22,1,1,L,H,1,"SAN BERNARDINO",VICTORVILLE,2018
90840892,2,1,1,M,16,5,1,P,W,0,"SAN BERNARDINO",UNINCORPORATED,2018
91225379,1,1,1,M,22,1,1,L,G,0,"SAN BERNARDINO",HESPERIA,2020
91225379,1,2,2,M,21,5,3,L,G,0,"SAN BERNARDINO",HESPERIA,2020
91267866,2,1,3,F,64,5,0,-,P,0,"SAN BERNARDINO",UNINCORPORATED,2020
91305324,2,1,1,M,55,5,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2020
81905116,1,1,1,M,26,7,1,L,G,0,"SAN BERNARDINO",UPLAND,2022
81905116,2,1,1,M,47,5,1,L,G,0,"SAN BERNARDINO",UPLAND,2022
81966284,1,1,1,M,52,5,1,P,P,1,"SAN BERNARDINO",ONTARIO,2022
82258179,2,1,1,M,25,5,1,P,A,1,"SAN BERNARDINO",RIALTO,2023
90186314,1,1,1,F,67,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90186314,1,2,2,M,58,4,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90240480,1,1,1,M,39,2,1,P,W,1,"SAN BERNARDINO",CHINO,2016
90240480,2,1,1,F,20,4,1,M,G,0,"SAN BERNARDINO",CHINO,2016
90385963,1,1,1,M,20,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
9131237,1,1,1,F,28,5,1,L,G,0,"SAN BERNARDINO",FONTANA,2020
9131237,2,1,1,F,31,5,1,L,H,0,"SAN BERNARDINO",FONTANA,2020
9177161,1,1,1,M,20,3,1,G,-,0,"SAN BERNARDINO",VICTORVILLE,2020
9177161,2,1,1,F,32,2,1,G,-,0,"SAN BERNARDINO",VICTORVILLE,2020
9256542,1,1,3,M,66,1,-,P,-,0,"SAN BERNARDINO",VICTORVILLE,2021
9378838,2,1,1,M,27,5,1,P,W,1,"SAN BERNARDINO","TWENTYNINE PALMS",2021
9502241,1,1,2,M,19,2,3,L,B,0,"SAN BERNARDINO","SAN BERNARDINO",2022
9502241,1,2,2,F,28,3,4,M,B,0,"SAN BERNARDINO","SAN BERNARDINO",2022
9629619,1,1,1,M,27,2,1,L,H,0,"SAN BERNARDINO",FONTANA,2023
9629619,2,1,1,F,33,3,1,L,G,0,"SAN BERNARDINO",FONTANA,2023
8167269,1,1,1,M,64,1,1,M,H,2,"SAN BERNARDINO",RIALTO,2017
8167269,2,1,1,F,36,2,1,L,B,0,"SAN BERNARDINO",RIALTO,2017
8167269,2,2,2,M,41,2,4,L,B,0,"SAN BERNARDINO",RIALTO,2017
8167269,2,3,2,M,34,2,6,L,B,0,"SAN BERNARDINO",RIALTO,2017
8167269,2,4,2,F,26,2,3,L,B,0,"SAN BERNARDINO",RIALTO,2017
8193630,1,1,2,M,17,0,3,M,G,0,"SAN BERNARDINO",FONTANA,2016
8193630,1,2,2,M,17,0,6,M,G,0,"SAN BERNARDINO",FONTANA,2016
8193630,2,1,3,F,18,2,0,P,-,0,"SAN BERNARDINO",FONTANA,2016
8503411,1,1,2,F,19,0,3,G,-,0,"SAN BERNARDINO","BIG BEAR LAKE",2017
8503411,2,1,3,F,58,2,9,-,-,3,"SAN BERNARDINO","BIG BEAR LAKE",2017
8648412,2,1,3,M,16,1,9,-,-,3,"SAN BERNARDINO",ADELANTO,2017
8697715,1,1,2,F,24,0,3,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2018
8697715,1,2,2,M,18,0,6,P,G,0,"SAN BERNARDINO","SAN BERNARDINO",2018
8697715,2,1,3,M,2,2,9,P,-,0,"SAN BERNARDINO","SAN BERNARDINO",2018
8808057,1,1,3,M,61,1,9,-,-,3,"SAN BERNARDINO",BARSTOW,2019
8808057,2,1,2,M,12,0,3,G,-,0,"SAN BERNARDINO",BARSTOW,2019
8808057,2,2,2,M,14,0,6,G,-,0,"SAN BERNARDINO",BARSTOW,2019
6995346,2,1,1,M,40,2,1,P,W,1,"SAN BERNARDINO",UPLAND,2014
8166848,1,1,1,M,36,1,1,H,-,1,"SAN BERNARDINO","APPLE VALLEY",2016
8193621,1,1,1,M,59,2,1,M,G,0,"SAN BERNARDINO",ONTARIO,2016
8465656,1,1,3,M,21,1,1,-,-,3,"SAN BERNARDINO",VICTORVILLE,2018
8564129,2,1,3,F,28,2,9,-,-,3,"SAN BERNARDINO",COLTON,2017
8633111,2,1,1,M,29,2,1,P,-,1,"SAN BERNARDINO","SAN BERNARDINO",2018
5912156,1,1,1,M,57,1,1,P,G,0,"SAN BERNARDINO",ONTARIO,2014
5912156,1,2,2,M,27,4,0,P,-,0,"SAN BERNARDINO",ONTARIO,2014
5912156,2,1,2,M,33,0,0,P,-,0,"SAN BERNARDINO",ONTARIO,2014
6291666,1,1,4,M,16,1,1,P,V,1,"SAN BERNARDINO",UNINCORPORATED,2014
6291666,2,1,2,F,30,0,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6292371,1,1,1,M,29,1,1,P,W,1,"SAN BERNARDINO",ONTARIO,2015
6388934,1,1,1,M,82,2,1,L,G,0,"SAN BERNARDINO",REDLANDS,2014
6408643,2,1,3,F,51,2,9,-,-,3,"SAN BERNARDINO",UNINCORPORATED,2014
6445778,1,1,1,F,40,2,1,L,G,0,"SAN BERNARDINO",UPLAND,2014
6447650,1,1,1,M,45,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6451674,1,1,1,F,26,2,1,L,G,0,"SAN BERNARDINO",REDLANDS,2014
6451674,1,2,2,F,11,4,3,L,G,0,"SAN BERNARDINO",REDLANDS,2014
6451674,1,3,2,M,3,0,4,P,Q,0,"SAN BERNARDINO",REDLANDS,2014
6451674,2,1,1,F,29,4,1,M,G,0,"SAN BERNARDINO",REDLANDS,2014
6456092,1,1,1,M,21,2,1,A,-,1,"SAN BERNARDINO",YUCAIPA,2014
6456096,1,1,1,M,35,2,1,G,-,0,"SAN BERNARDINO",YUCAIPA,2014
6456096,2,1,1,M,24,2,1,G,-,0,"SAN BERNARDINO",YUCAIPA,2014
6456096,2,2,2,F,23,3,3,G,-,0,"SAN BERNARDINO",YUCAIPA,2014
6503476,1,1,1,F,31,2,1,L,H,1,"SAN BERNARDINO","SAN BERNARDINO",2014
6544755,1,1,1,M,36,3,1,L,G,0,"SAN BERNARDINO",FONTANA,2014
6544755,2,1,1,F,47,3,1,M,G,0,"SAN BERNARDINO",FONTANA,2014
6544755,2,2,2,M,52,4,3,M,G,0,"SAN BERNARDINO",FONTANA,2014
6544755,2,3,2,F,11,2,4,M,G,0,"SAN BERNARDINO",FONTANA,2014
6544755,2,4,2,F,0,2,5,M,Q,0,"SAN BERNARDINO",FONTANA,2014
6544755,2,5,2,F,30,4,6,M,G,0,"SAN BERNARDINO",FONTANA,2014
6546063,1,1,1,F,64,2,1,L,-,0,"SAN BERNARDINO",BARSTOW,2014
6546063,2,1,2,F,21,4,3,L,G,0,"SAN BERNARDINO",BARSTOW,2014
6546063,2,2,2,F,22,2,4,L,-,0,"SAN BERNARDINO",BARSTOW,2014
6546063,2,3,2,F,22,3,6,L,-,0,"SAN BERNARDINO",BARSTOW,2014
6546063,2,4,1,F,21,3,1,L,-,0,"SAN BERNARDINO",BARSTOW,2014
6578580,1,1,1,M,32,2,1,-,-,1,"SAN BERNARDINO",HESPERIA,2014
6621343,1,1,1,F,45,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6621343,2,1,1,M,69,4,1,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6668902,3,1,3,M,50,2,0,P,-,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6678040,1,1,1,M,71,4,1,G,-,0,"SAN BERNARDINO",YUCAIPA,2015
6678040,2,1,1,M,37,1,1,G,-,0,"SAN BERNARDINO",YUCAIPA,2015
6679494,1,1,3,M,34,2,9,-,-,3,"SAN BERNARDINO","SAN BERNARDINO",2014
6708128,1,1,1,M,41,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6718460,1,1,5,F,73,1,1,A,-,0,"SAN BERNARDINO",YUCAIPA,2014
6769081,1,1,1,F,39,2,1,P,V,1,"SAN BERNARDINO",UNINCORPORATED,2015
6769081,2,1,2,F,13,0,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2015
6838165,1,1,1,M,74,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6838165,2,1,1,M,45,4,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6838165,2,2,2,F,41,2,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6838165,2,3,2,M,14,3,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6838165,2,4,2,F,9,3,6,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6849821,1,1,1,M,56,2,1,L,G,0,"SAN BERNARDINO",ONTARIO,2015
6995405,1,1,2,F,18,0,3,M,G,0,"SAN BERNARDINO",UPLAND,2014
6995405,2,1,1,M,40,2,1,P,W,1,"SAN BERNARDINO",UPLAND,2014
7006102,1,1,2,F,39,3,3,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2015
